85533	83
85534	87
85535	87
85536	86
85537	70
85538	2
85539	96
8554	45
85540	94
85541	66
85542	36
85543	73
85544	99
85545	60
85546	99
85547	3
85548	85
85549	94
8555	13
85550	96
85551	97
85552	77
85553	94
85554	92
85555	94
85556	91
85557	99
85558	99
85559	98
8556	97
85560	80
85561	79
85562	100
85563	45
85564	69
85565	87
85566	74
85567	32
85568	97
85569	56
8557	85
85570	78
85571	62
85572	99
85573	95
85574	61
85575	83
85576	76
85577	78
85578	97
85579	97
8558	6
85580	57
85581	69
85583	69
85584	98
85585	98
85586	78
85587	79
85588	89
85589	92
8559	95
85590	78
85591	26
85592	76
85594	63
85595	76
85596	51
85597	87
85599	81
856	89
8560	98
85600	57
85601	83
85602	46
85603	81
85604	72
85605	78
85606	8
85607	97
85609	95
8561	92
85610	45
85611	93
85612	100
85613	68
85614	97
85615	82
85616	75
85617	57
85618	93
85619	78
8562	87
85620	98
85621	83
85622	12
85623	76
85624	84
85625	98
85626	96
85627	58
85628	13
85629	45
8563	83
85630	99
85631	28
85632	76
85633	85
85634	97
85635	74
85636	91
85637	94
85638	73
85639	95
8564	87
85640	69
85641	97
85642	94
85643	9
85644	67
85645	100
85646	71
85647	90
85648	61
85649	62
8565	80
85650	49
85651	98
85652	95
85653	97
85654	76
85655	69
85656	68
85657	57
85659	83
8566	98
85660	5
85661	85
85662	90
85663	88
85664	74
85665	29
85666	90
85667	73
85668	85
85669	61
8567	60
85670	46
85671	85
85672	96
85673	16
85674	55
85675	75
85676	57
85677	58
85678	76
85679	83
8568	87
85680	78
85681	85
85682	100
85684	92
85685	59
85686	92
85687	92
85688	94
85689	91
8569	78
85690	34
85691	96
85692	57
85693	74
85694	36
85695	64
85696	26
85697	75
85698	71
85699	93
857	73
8570	41
85700	98
85701	96
85702	88
85703	95
85705	68
85706	92
85707	95
85708	83
85709	94
8571	92
85710	34
85711	79
85713	65
85714	93
85715	77
85717	96
85718	65
85719	77
8572	52
85720	59
85721	85
85722	100
85723	41
85724	77
85725	63
85726	98
85727	49
85728	96
85729	84
8573	57
85730	51
85731	97
85732	91
85733	80
85734	28
85735	70
85736	94
85737	92
85738	42
85739	79
8574	98
85740	66
85741	36
85743	67
85744	69
85745	99
85746	28
85747	72
85748	69
85749	97
8575	44
85750	83
85751	91
85752	86
85753	83
85754	33
85755	74
85756	85
85757	95
85758	57
85759	9
8576	100
85760	65
85762	63
85763	97
85764	89
85765	43
85766	84
85767	61
85768	66
85769	70
8577	96
85770	82
85771	91
85772	61
85773	81
85774	23
85775	87
85776	72
85777	29
85778	94
8578	83
85780	86
85781	67
85782	37
85783	90
85784	96
85785	79
85787	67
85788	82
85789	41
8579	47
85791	96
85792	40
85793	93
85794	94
85795	91
85796	88
85797	100
85798	92
85799	73
858	15
8580	92
85800	73
85801	60
85802	63
85803	39
85804	94
85805	85
85806	99
85807	93
85808	79
85809	37
8581	44
85810	87
85811	47
85812	44
85813	67
85814	69
85815	92
85816	90
85817	79
85818	97
85819	97
8582	72
85820	92
85821	90
85822	41
85823	62
85824	53
85825	76
85826	92
85827	92
85828	77
85829	79
8583	47
85830	79
85831	88
85832	26
85833	59
85834	84
85835	93
85836	50
85837	19
85838	95
85839	84
8584	68
85840	21
85841	77
85842	46
85843	100
85844	78
85845	99
85846	19
85847	94
85848	56
85849	87
8585	72
85850	78
85851	47
85852	83
85853	59
85854	47
85855	100
85856	73
85857	92
85858	50
85859	23
8586	88
85860	81
85861	93
85862	91
85863	85
85864	68
85865	89
85866	92
85867	28
85868	35
85869	14
8587	89
85870	91
85871	79
85872	50
85873	82
85874	65
85875	94
85876	90
85877	86
85878	95
85879	89
8588	97
85880	95
85881	96
85882	61
85883	63
85884	76
85885	75
85886	26
85887	28
85888	79
85889	88
8589	91
85890	98
85891	94
85892	79
85893	79
85894	73
85895	68
85896	70
85897	80
85898	87
85899	63
859	92
8590	81
85900	79
85901	57
85902	88
85903	48
85904	98
85906	87
85907	35
85908	81
85909	89
8591	97
85910	77
85911	85
85912	88
85913	69
85914	88
85915	88
85916	99
85917	76
85918	30
85919	96
8592	87
85920	26
85921	77
85922	89
85923	98
85924	59
85925	98
85926	93
85928	67
85929	89
8593	80
85930	40
85931	91
85932	62
85933	79
85934	91
85935	96
85936	99
85937	74
85938	91
85939	90
8594	99
85940	92
85941	80
85942	88
85943	64
85944	82
85945	84
85946	39
85947	96
85948	84
85949	91
8595	3
85950	84
85951	82
85952	88
85953	89
85954	99
85955	72
85956	78
85957	43
85958	88
85959	78
8596	97
85960	80
85961	99
85962	79
85965	95
85966	76
85967	91
85968	90
85969	97
8597	78
85970	70
85971	30
85972	82
85973	55
85974	97
85975	72
85976	49
85977	55
85979	10
8598	84
85980	89
85981	87
85982	95
85983	69
85984	75
85985	70
85986	60
85987	81
85988	96
85989	44
8599	100
85990	18
85991	51
85993	70
85994	39
85995	92
85996	76
85997	52
85998	88
86	77
860	48
8600	91
86000	76
86001	98
86003	77
86004	82
86005	10
86006	99
86007	79
86008	75
86009	60
8601	96
86010	80
86011	75
86012	68
86013	89
86014	77
86015	64
86016	71
86017	59
86018	98
86019	88
8602	11
86020	95
86021	77
86022	96
86023	50
86024	95
86025	95
86026	72
86027	100
86028	63
86029	79
8603	87
86030	81
86031	76
86032	100
86033	98
86034	88
86035	90
86036	94
86037	67
86038	91
86039	96
8604	92
86040	33
86041	93
86042	92
86043	83
86044	67
86045	80
86046	100
86047	87
86048	65
86049	38
8605	56
86050	86
86051	99
86052	79
86053	72
86054	19
86055	12
86056	63
86058	67
86059	95
8606	99
86060	80
86061	93
86062	37
86063	94
86064	84
86065	91
86066	97
86067	42
86068	96
86069	42
8607	68
86070	78
86071	46
86072	83
86073	94
86074	100
86075	25
86076	69
86077	69
86078	89
86079	82
8608	97
86080	50
86081	5
86082	70
86083	42
86084	89
86085	48
86086	71
86087	92
86088	89
86089	89
8609	96
86090	76
86091	46
86092	87
86093	81
86094	95
86095	66
86096	93
86098	98
86099	91
861	68
8610	68
86100	75
86101	52
86102	96
86103	98
86104	69
86105	65
86106	26
86107	92
86108	72
86109	30
8611	66
86110	85
86111	61
86112	86
86114	3
86115	20
86116	100
86117	61
86118	86
86119	75
8612	93
86120	89
86121	81
86122	74
86123	94
86124	78
86125	85
86126	96
86127	88
86129	81
8613	96
86130	99
86131	54
86133	23
86134	90
86135	60
86136	60
86137	62
86138	96
86139	91
86140	97
86141	95
86142	66
86143	41
86144	8
86145	95
86146	43
86147	95
86148	98
86150	60
86151	69
86152	62
86153	72
86154	89
86155	72
86156	45
86157	79
86158	86
86159	93
8616	72
86160	97
86161	92
86162	58
86163	82
86164	96
86165	84
86166	43
86167	87
86168	94
86169	68
8617	29
86170	95
86171	93
86172	73
86174	91
86175	83
86176	8
86177	96
86178	73
86179	78
8618	59
86180	28
86181	85
86182	96
86183	83
86184	99
86185	33
86186	85
86187	18
86188	89
86189	85
8619	71
86190	88
86191	91
86192	91
86193	79
86194	77
86195	64
86196	37
86197	47
86198	84
86199	100
862	99
8620	94
86200	43
86201	71
86202	96
86203	53
86204	7
86205	99
86206	89
86207	18
86208	94
86209	78
8621	95
86210	87
86211	31
86212	16
86213	92
86214	81
86215	85
86216	82
86217	19
86218	77
86219	60
8622	68
86220	91
86221	84
86222	91
86223	100
86224	78
86225	82
86226	89
86227	96
86228	94
86229	85
8623	85
86230	83
86231	79
86232	91
86233	88
86234	92
86235	40
86236	84
86237	100
86238	100
86239	45
8624	77
86240	89
86241	59
86242	47
86243	31
86244	42
86245	31
86246	35
86247	88
86248	97
86249	45
8625	27
86250	99
86251	73
86252	56
86253	84
86254	96
86255	94
86256	57
86257	93
86258	96
86259	75
8626	52
86260	57
86261	66
86262	96
86263	100
86264	21
86266	79
86267	95
86268	65
86269	69
86270	95
86271	96
86272	87
86273	43
86274	35
86275	90
86276	51
86277	23
86278	83
86279	78
8628	64
86280	75
86281	89
86282	71
86283	42
86284	16
86286	97
86287	60
86288	83
86289	93
8629	100
86290	88
86291	90
86292	79
86293	77
86294	22
86295	100
86296	74
86297	53
86298	78
86299	97
8630	9
86300	71
86301	99
86302	67
86303	84
86304	80
86305	67
86306	21
86307	79
86308	77
86309	99
8631	75
86310	78
86311	76
86312	87
86313	84
86314	59
86315	19
86316	98
86317	24
86318	41
86319	82
8632	73
86320	98
86321	91
86322	84
86323	88
86324	96
86325	96
86326	52
86327	58
86328	61
86329	73
8633	91
86330	92
86331	65
86332	78
86333	28
86334	56
86335	67
86336	68
86337	17
86339	88
8634	14
86340	35
86341	26
86342	82
86343	88
86344	69
86345	7
86346	70
86347	64
86348	81
86349	80
8635	68
86350	95
86351	62
86352	80
86353	82
86354	21
86355	52
86356	88
86357	91
86358	77
86359	47
8636	32
86360	87
86361	65
86362	97
86363	82
86364	80
86365	95
86366	96
86367	94
86368	93
86369	88
8637	80
86370	96
86371	53
86372	60
86373	43
86374	89
86375	57
86376	17
86377	25
86378	40
86379	98
8638	67
86380	54
86383	47
86384	80
86385	72
86386	84
86387	100
86389	98
8639	60
86390	49
86391	82
86392	86
86393	72
86394	36
86395	71
86396	80
86397	73
86398	90
86399	90
8640	48
86401	60
86402	97
86403	75
86404	92
86405	68
86406	94
86407	80
86408	77
86409	84
8641	49
86410	25
86411	44
86412	100
86413	94
86414	86
86415	53
86416	93
86417	87
86418	96
86419	89
8642	70
86420	71
86421	48
86422	87
86423	99
86424	90
86425	89
86426	79
86427	90
86428	98
86429	99
8643	21
86430	42
86431	41
86432	94
86433	99
86434	80
86435	73
86436	94
86437	37
86438	94
8644	69
86440	23
86441	95
86442	100
86443	90
86444	99
86445	82
86446	74
86447	36
86448	33
8645	61
86450	13
86451	85
86452	90
86453	76
86454	57
86455	61
86456	84
86457	45
86458	64
86459	96
8646	41
86460	75
86461	99
86462	42
86463	64
86464	98
86465	41
86466	82
86467	80
86468	79
86469	99
8647	66
86470	100
86471	65
86472	83
86473	68
86474	65
86475	81
86476	83
86477	60
8648	84
86480	71
86481	66
86482	50
86483	90
86484	64
86485	6
86486	31
86487	46
86488	39
86489	68
8649	70
86490	85
86491	74
86492	44
86493	74
86494	16
86495	24
86496	27
86497	96
86498	72
86499	40
865	99
8650	27
86500	88
86501	51
86503	39
86504	95
86505	60
86506	17
86507	54
86508	83
86509	26
8651	94
86511	96
86512	91
86513	61
86514	95
86515	23
86516	89
86517	95
86518	83
86519	57
8652	79
86520	90
86521	88
86522	100
86523	74
86524	61
86525	93
86526	84
86527	76
86528	84
86529	71
8653	91
86530	98
86531	88
86532	81
86533	81
86534	92
86535	95
86536	94
86537	78
86538	77
86539	35
8654	98
86540	95
86541	83
86542	94
86543	97
86545	81
86546	85
86547	99
86548	94
86549	57
8655	85
86551	52
86552	81
86553	4
86554	85
86555	60
86557	53
86558	52
86559	47
8656	26
86560	93
86561	88
86562	91
86563	39
86564	98
86565	48
86566	81
86567	69
86568	100
86569	79
8657	47
86570	66
86571	94
86572	100
86573	90
86574	57
86576	97
86577	81
86578	85
86579	85
8658	71
86580	94
86581	83
86582	90
86583	82
86584	66
86585	84
86586	66
86587	92
86588	59
86589	76
8659	97
86590	100
86591	88
86592	83
86593	80
86594	26
86595	99
86596	80
86597	90
86598	97
86599	59
866	81
8660	54
86600	96
86601	88
86602	90
86603	63
86604	82
86605	85
86606	95
86607	65
86608	72
86609	76
8661	33
86610	75
86612	74
86613	90
86614	10
86615	100
86616	94
86617	16
86618	90
86619	94
8662	67
86620	88
86621	83
86622	68
86623	83
86624	100
86625	38
86626	97
86627	61
86628	76
86629	63
8663	88
86630	39
86631	76
86632	38
86633	83
86634	100
86635	91
86636	62
86637	73
86638	98
86639	72
86640	83
86641	88
86642	87
86643	98
86644	99
86645	92
86646	99
86647	88
86648	14
86649	81
86650	100
86651	100
86652	100
86653	42
86654	47
86655	83
86656	46
86657	94
86659	75
8666	69
86660	86
86661	56
86662	96
86663	87
86664	90
86665	84
86666	11
86667	89
86668	77
86669	88
8667	54
86670	100
86671	93
86672	30
86673	65
86675	56
86676	47
86677	60
86678	86
86679	62
8668	31
86680	91
86681	97
86682	92
86684	93
86685	96
86686	60
86687	54
86688	3
86689	97
8669	38
86690	77
86691	43
86692	41
86693	79
86694	16
86695	99
86696	99
86697	55
86698	76
86699	77
867	96
8670	100
86700	83
86701	98
86702	100
86703	9
86704	32
86705	99
86706	45
86707	59
86708	89
86709	48
8671	33
86710	79
86711	44
86712	62
86713	78
86714	75
86715	65
86716	96
86717	74
86718	68
86719	73
8672	80
86721	43
86722	94
86723	84
86724	45
86725	72
86726	90
86727	92
86728	51
86729	86
8673	86
86730	58
86731	10
86732	40
86733	99
86734	16
86735	91
86736	70
86737	78
86738	83
86739	100
8674	100
86740	72
86741	52
86742	53
86743	11
86744	78
86745	54
86746	39
86747	90
86748	61
86749	76
8675	67
86750	60
86751	51
86752	56
86753	47
86754	78
86755	80
86756	95
86757	73
86758	85
86759	44
8676	17
86760	39
86761	100
86762	34
86763	32
86765	47
86766	53
86767	73
86769	71
8677	92
86770	73
86771	60
86772	45
86773	28
86774	92
86775	70
86776	14
86777	59
86778	97
86779	90
8678	11
86780	97
86781	96
86782	15
86783	71
86784	91
86785	50
86786	48
86787	65
86788	100
86789	79
86790	84
86791	91
86792	100
86793	86
86794	89
86795	92
86796	11
86798	70
86799	92
868	62
8680	100
86800	79
86801	72
86802	65
86803	86
86804	99
86805	73
86806	43
86807	97
86808	18
86809	44
8681	98
86810	61
86811	96
86812	72
86813	29
86814	56
86815	55
86816	72
86817	100
86818	78
86819	56
8682	60
86820	96
86821	83
86822	46
86823	97
86824	93
86825	66
86826	93
86827	72
86828	41
8683	54
86830	78
86831	70
86832	22
86833	43
86834	17
86835	62
86836	89
86838	65
86839	86
8684	99
86840	35
86841	91
86842	34
86843	81
86844	76
86845	91
86846	84
86847	26
86848	60
86849	94
8685	31
86850	94
86851	78
86852	85
86853	24
86854	90
86855	96
86856	94
86857	89
86858	88
86859	41
8686	82
86860	26
86861	13
86862	90
86863	39
86864	100
86866	54
86867	97
86868	75
86869	41
8687	14
86870	82
86871	90
86872	65
86873	21
86874	93
86875	91
86876	100
86877	3
86878	84
86879	76
8688	71
86881	82
86883	96
86884	64
86885	34
86886	87
86887	80
86888	91
86889	11
8689	96
86890	78
86891	64
86892	50
86893	26
86894	71
86895	89
86896	24
86897	99
86898	94
86899	13
869	47
8690	87
86900	69
86901	61
86902	97
86903	93
86904	81
86905	27
86906	96
86907	55
86908	76
86909	96
8691	45
86910	95
86911	50
86912	85
86913	47
86914	2
86915	99
86916	62
86917	50
86918	100
86919	96
8692	83
86920	54
86921	64
86922	45
86923	86
86924	32
86926	37
86927	86
86928	55
86929	88
8693	95
86930	59
86931	87
86932	77
86933	95
86934	37
86935	93
86936	92
86937	86
86938	81
86939	61
8694	65
86940	67
86941	90
86942	56
86943	96
86945	93
86946	64
86947	98
86948	79
86949	38
8695	94
86950	86
86951	23
86952	65
86953	99
86954	57
86955	66
86956	73
86957	42
86958	62
86959	68
8696	87
86960	93
86961	71
86962	75
86963	66
86964	61
86965	93
86966	61
86967	94
86968	48
86969	58
8697	75
86970	42
86971	32
86972	99
86973	94
86974	92
86975	98
86976	69
86977	100
86978	29
86979	86
8698	59
86980	92
86981	98
86982	82
86983	46
86984	92
86985	80
86986	98
86987	80
86988	48
86989	45
8699	85
86990	99
86991	99
86992	85
86993	96
86994	71
86995	78
86996	94
86997	91
86998	90
86999	85
87	96
870	60
8700	54
87000	57
87001	77
87002	60
87003	80
87004	31
87005	80
87006	21
87008	93
87009	59
8701	94
87010	45
87011	91
87012	52
87013	74
87014	94
87015	56
87016	49
87017	93
87018	87
8702	84
87020	35
87021	91
87022	70
87023	39
87024	75
87025	93
87026	11
87027	34
87028	73
87029	96
8703	55
87030	49
87031	86
87032	99
87033	56
87034	59
87035	45
87036	73
87037	64
87038	78
87039	94
8704	12
87040	23
87041	94
87042	94
87043	77
87044	81
87045	92
87046	64
87047	62
87048	46
87049	79
8705	58
87050	26
87051	95
87052	87
87053	82
87054	65
87055	100
87056	65
87057	92
87058	87
87059	77
8706	21
87060	66
87061	69
87062	48
87063	63
87064	16
87065	61
87066	100
87067	78
87068	87
87069	88
87070	78
87071	91
87072	73
87073	89
87074	61
87075	95
87076	47
87077	81
87078	95
87079	84
8708	55
87080	100
87081	88
87082	81
87083	34
87084	63
87085	42
87086	39
87087	77
87088	59
87089	21
8709	74
87090	68
87091	84
87092	97
87093	35
87094	69
87095	100
87097	78
87098	84
87099	47
871	98
8710	41
87100	99
87101	99
87102	97
87103	14
87104	19
87105	18
87106	41
87107	72
87108	77
87109	73
8711	96
87110	53
87112	62
87113	66
87114	73
87115	96
87116	68
87117	26
87118	15
87119	97
8712	63
87120	96
87121	51
87122	69
87123	67
87124	24
87125	77
87127	97
87128	60
8713	73
87130	64
87131	63
87132	56
87133	26
87134	89
87135	48
87136	73
87137	98
87138	94
87139	94
87140	78
87141	62
87143	84
87144	56
87145	87
87146	87
87147	74
87149	88
8715	26
87150	95
87151	17
87152	79
87153	97
87154	91
87155	79
87156	1
87157	98
87158	89
87159	45
8716	79
87160	93
87161	83
87162	48
87163	60
87164	72
87165	96
87166	69
87167	71
87168	70
87169	82
87170	100
87171	73
87172	95
87173	97
87174	73
87175	47
87176	38
87177	91
87179	98
8718	92
87180	92
87181	56
87182	79
87183	42
87184	89
87185	50
87186	48
87187	99
87188	89
87189	99
8719	95
87190	43
87191	3
87192	98
87193	98
87194	83
87195	80
87196	89
87197	74
87198	99
87199	61
872	98
8720	85
87200	35
87201	69
87202	59
87203	26
87204	92
87205	68
87206	93
87207	81
87208	47
87209	94
8721	99
87210	20
87211	99
87212	53
87213	88
87214	83
87215	62
87216	59
87217	53
87218	39
87219	100
8722	84
87220	95
87221	94
87222	93
87223	92
87224	52
87225	77
87226	44
87227	85
87228	90
87229	98
8723	62
87230	98
87231	69
87232	48
87233	52
87234	98
87235	47
87236	98
87237	51
87238	66
87239	58
8724	54
87240	91
87241	89
87243	57
87244	81
87245	70
87246	92
87247	88
87248	60
87249	48
8725	66
87250	51
87251	87
87252	89
87253	3
87254	64
87255	75
87256	88
87257	74
87258	65
87259	93
8726	58
87260	96
87261	41
87262	78
87263	19
87264	98
87265	98
87266	83
87267	92
87268	62
87269	94
8727	100
87270	65
87271	91
87272	81
87273	4
87274	99
87275	45
87276	100
87278	99
87279	98
8728	88
87280	59
87281	65
87282	96
87283	96
87284	82
87286	85
87287	97
87288	95
87289	80
8729	72
87290	73
87291	61
87292	1
87293	94
87294	14
87295	71
87296	92
87297	59
87298	87
87299	98
873	97
8730	69
87300	100
87301	99
87302	91
87303	96
87304	73
87305	62
87306	82
87307	79
87308	47
87309	83
8731	81
87310	84
87311	77
87312	63
87313	97
87314	61
87315	60
87316	96
87317	91
87319	20
8732	52
87320	100
87321	80
87322	81
87323	62
87324	19
87325	46
87326	94
87327	89
87328	61
87329	75
8733	43
87330	40
87331	78
87332	96
87333	83
87334	92
87335	68
87336	96
87337	36
87338	67
87339	87
8734	88
87340	50
87341	89
87342	82
87343	59
87344	73
87345	90
87346	91
87347	30
87348	36
87349	83
8735	45
87350	91
87352	90
87353	18
87354	3
87355	58
87356	97
87357	61
87358	18
8736	8
87360	90
87361	59
87362	49
87363	51
87364	81
87365	92
87366	89
87367	90
87368	80
87369	47
8737	89
87370	59
87371	76
87372	34
87373	60
87374	63
87375	77
87376	89
87377	71
87378	47
87379	88
8738	61
87380	69
87381	86
87382	81
87383	72
87384	96
87385	78
87386	33
87387	92
87388	93
87389	96
8739	77
87390	100
87391	82
87392	22
87393	77
87394	59
87395	100
87396	69
87397	49
87398	77
87399	92
874	96
8740	88
87400	72
87401	57
87402	67
87403	61
87404	59
87405	87
87406	100
87408	73
87409	81
8741	83
87410	85
87411	5
87412	88
87413	77
87414	85
87415	95
87416	88
87417	75
87418	83
87419	90
8742	100
87420	75
87421	80
87422	40
87423	37
87424	26
87425	38
87426	60
87427	100
87428	96
87429	81
8743	56
87430	94
87431	66
87432	93
87433	86
87434	100
87436	100
87437	83
87438	77
87439	100
8744	63
87440	60
87441	82
87442	94
87443	66
87444	73
87445	93
87446	56
87447	45
87449	99
87450	71
87451	96
87452	92
87453	53
87454	97
87455	43
87456	2
87457	72
87458	47
87459	95
8746	86
87460	83
87461	90
87462	33
87463	73
87464	93
87465	92
87466	70
87467	92
87468	100
87469	60
8747	99
87470	8
87471	92
87472	46
87473	91
87474	73
87475	81
87476	21
87477	97
87478	38
87479	88
8748	100
87480	73
87481	98
87482	98
87483	46
87484	89
87485	53
87486	89
87487	46
87488	85
87489	65
8749	75
87490	73
87492	68
87493	91
87494	90
87495	9
87496	23
87497	95
87498	94
87499	85
875	77
8750	85
87500	84
87501	85
87502	96
87503	76
87504	16
87505	46
87506	82
87507	12
87508	63
87509	17
8751	71
87510	69
87512	90
87513	86
87514	85
87515	88
87516	78
87517	51
87518	41
87519	81
8752	100
87520	86
87521	84
87522	86
87523	100
87524	24
87525	1
87526	83
87527	98
87528	89
87529	19
8753	85
87530	67
87531	94
87532	77
87533	53
87534	40
87535	97
87536	85
87537	95
87538	52
87539	75
8754	19
87540	58
87541	95
87542	77
87543	22
87544	58
87546	40
87547	78
87548	99
87549	39
8755	82
87550	92
87551	18
87552	92
87553	79
87554	92
87555	57
87556	100
87557	88
87558	98
87559	72
8756	80
87560	1
87561	82
87562	99
87563	68
87564	82
87565	86
87566	84
87567	95
87568	37
87569	81
8757	94
87570	54
87571	82
87572	55
87573	87
87574	57
87575	82
87576	97
87577	76
87579	68
8758	60
87580	93
87581	72
87582	50
87583	73
87584	82
87585	96
87586	100
87587	32
87588	42
87589	43
8759	55
87590	96
87591	61
87592	76
87593	87
87594	75
87595	83
87596	74
87597	84
87598	71
87599	88
876	95
8760	96
87600	94
87601	93
87602	87
87603	8
87604	97
87605	29
87606	91
87607	88
87608	73
8761	95
87610	66
87611	81
87612	96
87613	96
87614	99
87615	88
87616	89
87617	94
87618	22
87619	92
8762	84
87620	98
87621	70
87622	78
87623	94
87624	89
87625	76
87626	92
87627	89
87628	87
87629	87
8763	57
87630	85
87631	36
87632	75
87634	92
87635	74
87636	76
87637	85
87638	97
87639	89
8764	80
87640	94
87641	81
